9.49999921339815 0.00921681695726408 0.00932028946621426 0.0091133444483139
9.69999658246602 0.00885915288715732 0.00896051076810959 0.00875779500620504
9.89999395153388 0.00852117393930015 0.00862050224511282 0.00842169071988669
10.1000053790177 0.00820123460580715 0.00829876158239924 0.00810370762921506
10.3000015765509 0.00789820772319318 0.00799385385652543 0.00780256158986092
10.4999989456188 0.00761112638614946 0.00770482479131216 0.00751715191363986
10.6999963146867 0.00733859040785842 0.0074305511303104 0.00724662999238525
10.8999936837545 0.00707984984331029 0.00717013645391008 0.00698956323271049
11.1000051112384 0.00683393944207217 0.00692248749123186 0.00674539139291249
11.3000024803063 0.00660014933209768 0.00668702446504257 0.00651327364866388
11.4999986778394 0.00637765588388229 0.00646280511286116 0.00629239131759583
11.6999960469073 0.00616571849971709 0.00624920778211646 0.00608200636151044
11.8999934159752 0.00596365971817086 0.0060456590713593 0.00588155240284472
12.100004843459 0.00577094613034576 0.0058514034988779 0.00569048876181362
12.3000022125269 0.00558702035612692 0.00566609262702799 0.00550804844253962
12.4999995815948 0.00541152377322189 0.00548906244637161 0.00533398465020358
12.6999969506626 0.00524365573016842 0.00531981265409883 0.00516759359518179
12.8999931481958 0.00508324237828927 0.005157973021117 0.00500851173546154
13.1000045756797 0.00492973853423943 0.00500300498007423 0.00485638340943015
13.3000019447475 0.00478276488297171 0.00485479315976902 0.00471073640748612
13.4999993138154 0.00464202098800503 0.00471268476059567 0.00457127409926064
13.6999966828833 0.00450715347269539 0.00457650057561585 0.00443772528811468
13.8999940519511 0.00437775419252077 0.00444590973009315 0.00430959865494838
14.100005479435 0.0042536690190266 0.00432059535647324 0.00418674250479835
14.3000016769682 0.00413454935494777 0.00420028859878869 0.00406873586268444
14.4999990460361 0.00402019232573959 0.00408478370865356 0.0039555283941577
14.6999964151039 0.00391020324030206 0.00397368446805987 0.00384679260055324
14.8999937841718 0.00380463128518762 0.00386696958234496 0.00374222428225959
15.1000052116556 0.00370296904283125 0.00376426907134543 0.0036416688601749
15.3000025807235 0.00360516380496381 0.00366545845607635 0.00354499947424322
15.4999987782567 0.00351107798109515 0.00357027128189113 0.00345188453400995
15.6999961473246 0.00342052328529941 0.00347865142007271 0.00336233326824728
15.8999935163924 0.00333320391456869 0.00339036160428172 0.00327598575053158
16.1000049438763 0.00324907635729654 0.00330529362048709 0.00319279984182432
16.3000023129442 0.00316793928763152 0.00322324514728809 0.00311263342797495
16.499999682012 0.00308970163749343 0.00314406721041078 0.00303528003755676
16.6999958795452 0.00301417161437942 0.00306768051039461 0.00296071753750061
16.8999932486131 0.00294127666406611 0.00299390043123863 0.00288870618011757
17.1000046760969 0.00287094255558632 0.0029226557127559 0.00281917723417105
17.3000020451648 0.00280290764266539 0.00285383988545102 0.00275202636500328
17.4999994142327 0.00273726483575625 0.00278728884438341 0.0026871911350133
17.6999967833005 0.0026737104678931 0.00272295131776871 0.00262446973020107
17.8999941523684 0.00261229708170768 0.00266077708867814 0.00256386489989059
18.1000055798523 0.00255292632583629 0.00260057371505857 0.00250518581768592
18.3000017773855 0.0024954259262053 0.00254240193204279 0.00244849525782343
18.4999991464533 0.00243975674404324 0.00248599016854409 0.0023935678874221
18.6999965155212 0.00238592931172453 0.00243139718549205 0.00234041781829071
18.899993884589 0.00233373631529042 0.00237850321804616 0.00228892651435911
19.1000053120729 0.00228314956466766 0.00232727657506916 0.00223906426968233
19.3000026811408 0.00223415081182418 0.00227757286623674 0.0021907286630575
19.499998878674 0.00218667185763959 0.00222940854266258 0.00214389515102242
19.6999962477418 0.0021405718628744 0.00218272043015564 0.00209850199349432
19.8999936168097 0.00209595110364551 0.0021374108021368 0.00205445279877759
20.1000050442936 0.00205255735976466 0.00209342266423356 0.00201169205529576
20.3000024133614 0.00201049824688847 0.00205074754454315 0.00197024911980805
20.4999997824293 0.00196964550465424 0.00200933106682148 0.00192999623839596
20.6999959799625 0.00193002434453654 0.00196908922870185 0.00189092394445406
20.8999933490303 0.00189148172829103 0.00192997722596664 0.00185298631107604
21.1000047765142 0.00185407857048465 0.00189201901828912 0.00181610378271819
21.3000021455821 0.00181770884448384 0.00185510840820647 0.0017803092807612
21.4999995146499 0.00178236522812208 0.0018192042236315 0.00174549331057885
21.6999968837178 0.00174797738380441 0.0017843347386201 0.00171165227233181
21.899993081251 0.00171457473007221 0.00175039835617602 0.00167875095740764
22.1000056802695 0.00168205555495839 0.00171738998025137 0.00164675236028637
22.3000018778027 0.00165045506694585 0.00168528130752912 0.00161562896771259
22.4999992468706 0.00161967718094917 0.00165400756846823 0.0015853467934301
22.6999966159384 0.00158972281900838 0.00162356941274351 0.00155587629347948
22.8999939850063 0.00156056336945935 0.00159393769241577 0.00152715989276933
23.1000042409555 0.00153214069725628 0.0015650825742378 0.00149922740547709
23.300002781558 0.00150448939379238 0.00153698056261231 0.0014719981602338
23.4999989790912 0.0014775536842192 0.00150960478445228 0.00144550264762755
23.6999963481591 0.00145130905290609 0.00148293005793562 0.00141968798530469
23.8999937172269 0.00142570551962839 0.0014569063998289 0.00139450457789884
24.1000051447108 0.00140077302999509 0.00143156334264055 0.00137000910057449
24.3000025137787 0.00137644061473998 0.00140682956963829 0.0013460776105677
24.4999998828465 0.00135276366885179 0.00138270933244739 0.00132279265213734
24.6999960803797 0.00132962022521729 0.00135918286089605 0.00130003241489505
24.8999934494476 0.00130706711398501 0.0013362552817765 0.00127787894619352
25.1000048769315 0.00128503552537829 0.00131385721512324 0.00125623804691489
25.3000022459993 0.00126358355864169 0.00129199903661181 0.00123512036573867
25.4999996150672 0.00124259688411705 0.00127068577937848 0.00121450809695553
25.699996984135 0.00122213109728895 0.00124985374685221 0.0011944084477257
25.8999931816682 0.00120214682665599 0.00122951130920048 0.00117478244889824
26.1000046091521 0.00118262794609883 0.00120966419892491 0.00115561413641951
26.30000197822 0.00116356271013901 0.00119025549098198 0.00113689198159277
26.4999993472878 0.00114495784886275 0.00117131445759581 0.00111857951943737
26.6999967163557 0.00112675632500471 0.0011527838009787 0.00110072894763216
26.8999940854236 0.00110898863966803 0.00113469377230718 0.00108328355559924
27.1000055129074 0.00109159892974255 0.00111698833801512 0.00106620947361393
27.3000028819753 0.00107461944312891 0.00109969961196997 0.00104953927428785
27.4999990795085 0.00105801672084244 0.00108279397631181 0.00103323946537307
27.6999964485763 0.00104177963253457 0.00106624014905079 0.00101729923649517
27.8999938176442 0.00102589771572003 0.00105006763704096 0.0010017081988618
28.1000052451281 0.00101035978123344 0.00103426416648518 0.000986474758066395
28.3000014426613 0.000995177183495884 0.00101878303275654 0.000971552376498319
28.4999999832638 0.000980300855078654 0.00100363280994287 0.000956968856944537
28.699996180797 0.000965759729242238 0.000988804761197204 0.000942696221630784
28.8999935498649 0.000951525754565083 0.000974307720632049 0.000928743788498118
29.1000049773487 0.000937589642693234 0.000960113509653711 0.000915065692724838
29.3000023464166 0.00092394492766399 0.000946197972252237 0.000901691883075743
29.4999997154844 0.000910582791541729 0.000932587709374544 0.000888577873708914
29.6999970845523 0.000897512860251631 0.000919257001837031 0.000875768718666232
29.8999932820855 0.000884693018071522 0.000906198470960333 0.000863204626918348
30.100005881104 0.000872149364042167 0.000893403633292664 0.000850895094791671
30.3000020786372 0.000859859654497583 0.000880884189911779 0.000838851809871088
30.4999994477051 0.000847832604129673 0.000868598674837369 0.00082705013637175
30.699996816773 0.000836028731600937 0.000856573709058512 0.000815483828724499
30.8999941858408 0.00082447448199596 0.000844786246122515 0.000804146668966327
31.10000444179 0.000813130823372107 0.000833229553754046 0.00079304782711729
31.3000018108579 0.000802025120523384 0.000821898961252115 0.000782151208045474
31.4999991799257 0.000791134940531666 0.000810787999890312 0.00077148191659351
31.6999965489936 0.000780470122007526 0.000799891157879981 0.000761033907002286
31.8999939180615 0.000769994734563588 0.000789217981204331 0.000750771487922845
32.1000053455453 0.000759733109596243 0.000778747221486073 0.000740719065923858
32.3000027146132 0.000749651885519139 0.000768475088250031 0.000730857957344401
32.5000000836811 0.000739789422822275 0.000758396078998616 0.000721168259050854
32.6999962812143 0.000730097139759238 0.000748505454642339 0.00071168879200761
32.8999936502821 0.00072058508809348 0.000738798525845234 0.000702371747752116
33.100005077766 0.000711262310329237 0.000729284111019231 0.000693240477560339
33.3000024468338 0.000702111412423752 0.000719931143473263 0.000684264106954496
33.499998644367 0.000693127704144165 0.000710762547603208 0.000675479331556415
33.6999971849696 0.000684307101836943 0.000701773514066007 0.00066684068960788
33.8999933825028 0.000675645883187388 0.000692933390260608 0.000658371649024582
34.1000048099866 0.000667152704576759 0.00068425109627253 0.000650041164991745
34.3000021790545 0.000658811642908426 0.000675724185542887 0.000641873140127305
34.4999995481223 0.00065060577875312 0.00066736130968596 0.000633863092602302
34.6999969171902 0.000642570145783791 0.000659158366048278 0.00062598186714163
34.8999942862581 0.000634662868379355 0.00065107409388798 0.000618251671725987
